LAMMPS Description

     1536  atoms

     2  atom types

  0.0 30 xlo xhi
  0.0 30 ylo yhi
  0.0 30 zlo zhi

Masses

1 15.9994  # O
2 1.008  # H

Atoms  # full

1050 350 2 0.5897 16.6835096 10.5 18.077359
1051 351 1 -1.1794 17.5 10.5 21.0
1052 351 2 0.5897 18.3164904 10.5 21.577359
1053 351 2 0.5897 16.6835096 10.5 21.577359
1054 352 1 -1.1794 17.5 10.5 24.5
1055 352 2 0.5897 18.3164904 10.5 25.077359
1056 352 2 0.5897 16.6835096 10.5 25.077359
1057 353 1 -1.1794 17.5 14.0 0.0
1058 353 2 0.5897 18.3164904 14.0 0.577359
1059 353 2 0.5897 16.6835096 14.0 0.577359
1060 354 1 -1.1794 17.5 14.0 3.5
1061 354 2 0.5897 18.3164904 14.0 4.0773589999999995
1062 354 2 0.5897 16.6835096 14.0 4.0773589999999995
1063 355 1 -1.1794 17.5 14.0 7.0
1064 355 2 0.5897 18.3164904 14.0 7.5773589999999995
1065 355 2 0.5897 16.6835096 14.0 7.5773589999999995
1066 356 1 -1.1794 17.5 14.0 10.5
1067 356 2 0.5897 18.3164904 14.0 11.077359
1068 356 2 0.5897 16.6835096 14.0 11.077359
1069 357 1 -1.1794 17.5 14.0 14.0
1070 357 2 0.5897 18.3164904 14.0 14.577359
1071 357 2 0.5897 16.6835096 14.0 14.577359
1072 358 1 -1.1794 17.5 14.0 17.5
1073 358 2 0.5897 18.3164904 14.0 18.077359
1074 358 2 0.5897 16.6835096 14.0 18.077359
1075 359 1 -1.1794 17.5 14.0 21.0
1076 359 2 0.5897 18.3164904 14.0 21.577359
1077 359 2 0.5897 16.6835096 14.0 21.577359
1078 360 1 -1.1794 17.5 14.0 24.5
1079 360 2 0.5897 18.3164904 14.0 25.077359
1080 360 2 0.5897 16.6835096 14.0 25.077359
1081 361 1 -1.1794 17.5 17.5 0.0
1082 361 2 0.5897 18.3164904 17.5 0.577359
1083 361 2 0.5897 16.6835096 17.5 0.577359
1084 362 1 -1.1794 17.5 17.5 3.5
1085 362 2 0.5897 18.3164904 17.5 4.0773589999999995
1086 362 2 0.5897 16.6835096 17.5 4.0773589999999995
1087 363 1 -1.1794 17.5 17.5 7.0
1088 363 2 0.5897 18.3164904 17.5 7.5773589999999995
1089 363 2 0.5897 16.6835096 17.5 7.5773589999999995
1090 364 1 -1.1794 17.5 17.5 10.5
1091 364 2 0.5897 18.3164904 17.5 11.077359
1092 364 2 0.5897 16.6835096 17.5 11.077359
1093 365 1 -1.1794 17.5 17.5 14.0
1094 365 2 0.5897 18.3164904 17.5 14.577359
1095 365 2 0.5897 16.6835096 17.5 14.577359
1096 366 1 -1.1794 17.5 17.5 17.5
1097 366 2 0.5897 18.3164904 17.5 18.077359
1098 366 2 0.5897 16.6835096 17.5 18.077359
1099 367 1 -1.1794 17.5 17.5 21.0
1100 367 2 0.5897 18.3164904 17.5 21.577359
1101 367 2 0.5897 16.6835096 17.5 21.577359
1102 368 1 -1.1794 17.5 17.5 24.5
1103 368 2 0.5897 18.3164904 17.5 25.077359
1104 368 2 0.5897 16.6835096 17.5 25.077359
1105 369 1 -1.1794 17.5 21.0 0.0
1106 369 2 0.5897 18.3164904 21.0 0.577359
1107 369 2 0.5897 16.6835096 21.0 0.577359
1108 370 1 -1.1794 17.5 21.0 3.5
1109 370 2 0.5897 18.3164904 21.0 4.0773589999999995
1110 370 2 0.5897 16.6835096 21.0 4.0773589999999995
1111 371 1 -1.1794 17.5 21.0 7.0
1112 371 2 0.5897 18.3164904 21.0 7.5773589999999995
1113 371 2 0.5897 16.6835096 21.0 7.5773589999999995
1114 372 1 -1.1794 17.5 21.0 10.5
1115 372 2 0.5897 18.3164904 21.0 11.077359
1116 372 2 0.5897 16.6835096 21.0 11.077359
1117 373 1 -1.1794 17.5 21.0 14.0
1118 373 2 0.5897 18.3164904 21.0 14.577359
1119 373 2 0.5897 16.6835096 21.0 14.577359
1120 374 1 -1.1794 17.5 21.0 17.5
1121 374 2 0.5897 18.3164904 21.0 18.077359
1122 374 2 0.5897 16.6835096 21.0 18.077359
1123 375 1 -1.1794 17.5 21.0 21.0
1124 375 2 0.5897 18.3164904 21.0 21.577359
1125 375 2 0.5897 16.6835096 21.0 21.577359
1126 376 1 -1.1794 17.5 21.0 24.5
1127 376 2 0.5897 18.3164904 21.0 25.077359
1128 376 2 0.5897 16.6835096 21.0 25.077359
1129 377 1 -1.1794 17.5 24.5 0.0
1130 377 2 0.5897 18.3164904 24.5 0.577359
1131 377 2 0.5897 16.6835096 24.5 0.577359
1132 378 1 -1.1794 17.5 24.5 3.5
1133 378 2 0.5897 18.3164904 24.5 4.0773589999999995
1134 378 2 0.5897 16.6835096 24.5 4.0773589999999995
1135 379 1 -1.1794 17.5 24.5 7.0
1136 379 2 0.5897 18.3164904 24.5 7.5773589999999995
1137 379 2 0.5897 16.6835096 24.5 7.5773589999999995
1138 380 1 -1.1794 17.5 24.5 10.5
1139 380 2 0.5897 18.3164904 24.5 11.077359
1140 380 2 0.5897 16.6835096 24.5 11.077359
1141 381 1 -1.1794 17.5 24.5 14.0
1142 381 2 0.5897 18.3164904 24.5 14.577359
1143 381 2 0.5897 16.6835096 24.5 14.577359
1144 382 1 -1.1794 17.5 24.5 17.5
1145 382 2 0.5897 18.3164904 24.5 18.077359
1146 382 2 0.5897 16.6835096 24.5 18.077359
1147 383 1 -1.1794 17.5 24.5 21.0
1148 383 2 0.5897 18.3164904 24.5 21.577359
1149 383 2 0.5897 16.6835096 24.5 21.577359
1150 384 1 -1.1794 17.5 24.5 24.5
1151 384 2 0.5897 18.3164904 24.5 25.077359
1152 384 2 0.5897 16.6835096 24.5 25.077359
1153 385 1 -1.1794 21.0 0.0 0.0
1154 385 2 0.5897 21.8164904 0.0 0.577359
1155 385 2 0.5897 20.1835096 0.0 0.577359
1156 386 1 -1.1794 21.0 0.0 3.5
1157 386 2 0.5897 21.8164904 0.0 4.0773589999999995
1158 386 2 0.5897 20.1835096 0.0 4.0773589999999995
1159 387 1 -1.1794 21.0 0.0 7.0
1160 387 2 0.5897 21.8164904 0.0 7.5773589999999995
1161 387 2 0.5897 20.1835096 0.0 7.5773589999999995
1162 388 1 -1.1794 21.0 0.0 10.5
1163 388 2 0.5897 21.8164904 0.0 11.077359
1164 388 2 0.5897 20.1835096 0.0 11.077359
1165 389 1 -1.1794 21.0 0.0 14.0
1166 389 2 0.5897 21.8164904 0.0 14.577359
1167 389 2 0.5897 20.1835096 0.0 14.577359
1168 390 1 -1.1794 21.0 0.0 17.5
1169 390 2 0.5897 21.8164904 0.0 18.077359
1170 390 2 0.5897 20.1835096 0.0 18.077359
1171 391 1 -1.1794 21.0 0.0 21.0
1172 391 2 0.5897 21.8164904 0.0 21.577359
1173 391 2 0.5897 20.1835096 0.0 21.577359
1174 392 1 -1.1794 21.0 0.0 24.5
1175 392 2 0.5897 21.8164904 0.0 25.077359
1176 392 2 0.5897 20.1835096 0.0 25.077359
1177 393 1 -1.1794 21.0 3.5 0.0
1178 393 2 0.5897 21.8164904 3.5 0.577359
1179 393 2 0.5897 20.1835096 3.5 0.577359
1180 394 1 -1.1794 21.0 3.5 3.5
1181 394 2 0.5897 21.8164904 3.5 4.0773589999999995
1182 394 2 0.5897 20.1835096 3.5 4.0773589999999995
1183 395 1 -1.1794 21.0 3.5 7.0
1184 395 2 0.5897 21.8164904 3.5 7.5773589999999995
1185 395 2 0.5897 20.1835096 3.5 7.5773589999999995
1186 396 1 -1.1794 21.0 3.5 10.5
1187 396 2 0.5897 21.8164904 3.5 11.077359
1188 396 2 0.5897 20.1835096 3.5 11.077359
1189 397 1 -1.1794 21.0 3.5 14.0
1190 397 2 0.5897 21.8164904 3.5 14.577359
1191 397 2 0.5897 20.1835096 3.5 14.577359
1192 398 1 -1.1794 21.0 3.5 17.5
1193 398 2 0.5897 21.8164904 3.5 18.077359
1194 398 2 0.5897 20.1835096 3.5 18.077359
1195 399 1 -1.1794 21.0 3.5 21.0
1196 399 2 0.5897 21.8164904 3.5 21.577359
1197 399 2 0.5897 20.1835096 3.5 21.577359
1198 400 1 -1.1794 21.0 3.5 24.5
1199 400 2 0.5897 21.8164904 3.5 25.077359
1200 400 2 0.5897 20.1835096 3.5 25.077359
1201 401 1 -1.1794 21.0 7.0 0.0
1202 401 2 0.5897 21.8164904 7.0 0.577359
1203 401 2 0.5897 20.1835096 7.0 0.577359
1204 402 1 -1.1794 21.0 7.0 3.5
1205 402 2 0.5897 21.8164904 7.0 4.0773589999999995
1206 402 2 0.5897 20.1835096 7.0 4.0773589999999995
1207 403 1 -1.1794 21.0 7.0 7.0
1208 403 2 0.5897 21.8164904 7.0 7.5773589999999995
1209 403 2 0.5897 20.1835096 7.0 7.5773589999999995
1210 404 1 -1.1794 21.0 7.0 10.5
1211 404 2 0.5897 21.8164904 7.0 11.077359
1212 404 2 0.5897 20.1835096 7.0 11.077359
1213 405 1 -1.1794 21.0 7.0 14.0
1214 405 2 0.5897 21.8164904 7.0 14.577359
1215 405 2 0.5897 20.1835096 7.0 14.577359
1216 406 1 -1.1794 21.0 7.0 17.5
1217 406 2 0.5897 21.8164904 7.0 18.077359
1218 406 2 0.5897 20.1835096 7.0 18.077359
1219 407 1 -1.1794 21.0 7.0 21.0
1220 407 2 0.5897 21.8164904 7.0 21.577359
1221 407 2 0.5897 20.1835096 7.0 21.577359
1222 408 1 -1.1794 21.0 7.0 24.5
1223 408 2 0.5897 21.8164904 7.0 25.077359
1224 408 2 0.5897 20.1835096 7.0 25.077359
1225 409 1 -1.1794 21.0 10.5 0.0
1226 409 2 0.5897 21.8164904 10.5 0.577359
1227 409 2 0.5897 20.1835096 10.5 0.577359
1228 410 1 -1.1794 21.0 10.5 3.5
1229 410 2 0.5897 21.8164904 10.5 4.0773589999999995
1230 410 2 0.5897 20.1835096 10.5 4.0773589999999995
1231 411 1 -1.1794 21.0 10.5 7.0
1232 411 2 0.5897 21.8164904 10.5 7.5773589999999995
1233 411 2 0.5897 20.1835096 10.5 7.5773589999999995
1234 412 1 -1.1794 21.0 10.5 10.5
1235 412 2 0.5897 21.8164904 10.5 11.077359
1236 412 2 0.5897 20.1835096 10.5 11.077359
1237 413 1 -1.1794 21.0 10.5 14.0
1238 413 2 0.5897 21.8164904 10.5 14.577359
1239 413 2 0.5897 20.1835096 10.5 14.577359
1240 414 1 -1.1794 21.0 10.5 17.5
1241 414 2 0.5897 21.8164904 10.5 18.077359
1242 414 2 0.5897 20.1835096 10.5 18.077359
1243 415 1 -1.1794 21.0 10.5 21.0
1244 415 2 0.5897 21.8164904 10.5 21.577359
1245 415 2 0.5897 20.1835096 10.5 21.577359
1246 416 1 -1.1794 21.0 10.5 24.5
1247 416 2 0.5897 21.8164904 10.5 25.077359
1248 416 2 0.5897 20.1835096 10.5 25.077359
1249 417 1 -1.1794 21.0 14.0 0.0
1250 417 2 0.5897 21.8164904 14.0 0.577359
1251 417 2 0.5897 20.1835096 14.0 0.577359
1252 418 1 -1.1794 21.0 14.0 3.5
1253 418 2 0.5897 21.8164904 14.0 4.0773589999999995
1254 418 2 0.5897 20.1835096 14.0 4.0773589999999995
1255 419 1 -1.1794 21.0 14.0 7.0
1256 419 2 0.5897 21.8164904 14.0 7.5773589999999995
1257 419 2 0.5897 20.1835096 14.0 7.5773589999999995
1258 420 1 -1.1794 21.0 14.0 10.5
1259 420 2 0.5897 21.8164904 14.0 11.077359
1260 420 2 0.5897 20.1835096 14.0 11.077359
1261 421 1 -1.1794 21.0 14.0 14.0
1262 421 2 0.5897 21.8164904 14.0 14.577359
1263 421 2 0.5897 20.1835096 14.0 14.577359
1264 422 1 -1.1794 21.0 14.0 17.5
1265 422 2 0.5897 21.8164904 14.0 18.077359
1266 422 2 0.5897 20.1835096 14.0 18.077359
1267 423 1 -1.1794 21.0 14.0 21.0
1268 423 2 0.5897 21.8164904 14.0 21.577359
1269 423 2 0.5897 20.1835096 14.0 21.577359
1270 424 1 -1.1794 21.0 14.0 24.5
1271 424 2 0.5897 21.8164904 14.0 25.077359
1272 424 2 0.5897 20.1835096 14.0 25.077359
1273 425 1 -1.1794 21.0 17.5 0.0
1274 425 2 0.5897 21.8164904 17.5 0.577359
1275 425 2 0.5897 20.1835096 17.5 0.577359
1276 426 1 -1.1794 21.0 17.5 3.5
1277 426 2 0.5897 21.8164904 17.5 4.0773589999999995
1278 426 2 0.5897 20.1835096 17.5 4.0773589999999995
1279 427 1 -1.1794 21.0 17.5 7.0
1280 427 2 0.5897 21.8164904 17.5 7.5773589999999995
1281 427 2 0.5897 20.1835096 17.5 7.5773589999999995
1282 428 1 -1.1794 21.0 17.5 10.5
1283 428 2 0.5897 21.8164904 17.5 11.077359
1284 428 2 0.5897 20.1835096 17.5 11.077359
1285 429 1 -1.1794 21.0 17.5 14.0
1286 429 2 0.5897 21.8164904 17.5 14.577359
1287 429 2 0.5897 20.1835096 17.5 14.577359
1288 430 1 -1.1794 21.0 17.5 17.5
1289 430 2 0.5897 21.8164904 17.5 18.077359
1290 430 2 0.5897 20.1835096 17.5 18.077359
1291 431 1 -1.1794 21.0 17.5 21.0
1292 431 2 0.5897 21.8164904 17.5 21.577359
1293 431 2 0.5897 20.1835096 17.5 21.577359
1294 432 1 -1.1794 21.0 17.5 24.5
1295 432 2 0.5897 21.8164904 17.5 25.077359
1296 432 2 0.5897 20.1835096 17.5 25.077359
1297 433 1 -1.1794 21.0 21.0 0.0
1298 433 2 0.5897 21.8164904 21.0 0.577359
1299 433 2 0.5897 20.1835096 21.0 0.577359
1300 434 1 -1.1794 21.0 21.0 3.5
1301 434 2 0.5897 21.8164904 21.0 4.0773589999999995
1302 434 2 0.5897 20.1835096 21.0 4.0773589999999995
1303 435 1 -1.1794 21.0 21.0 7.0
1304 435 2 0.5897 21.8164904 21.0 7.5773589999999995
1305 435 2 0.5897 20.1835096 21.0 7.5773589999999995
1306 436 1 -1.1794 21.0 21.0 10.5
1307 436 2 0.5897 21.8164904 21.0 11.077359
1308 436 2 0.5897 20.1835096 21.0 11.077359
1309 437 1 -1.1794 21.0 21.0 14.0
1310 437 2 0.5897 21.8164904 21.0 14.577359
1311 437 2 0.5897 20.1835096 21.0 14.577359
1312 438 1 -1.1794 21.0 21.0 17.5
1313 438 2 0.5897 21.8164904 21.0 18.077359
1314 438 2 0.5897 20.1835096 21.0 18.077359
1315 439 1 -1.1794 21.0 21.0 21.0
1316 439 2 0.5897 21.8164904 21.0 21.577359
1317 439 2 0.5897 20.1835096 21.0 21.577359
1318 440 1 -1.1794 21.0 21.0 24.5
1319 440 2 0.5897 21.8164904 21.0 25.077359
1320 440 2 0.5897 20.1835096 21.0 25.077359
1321 441 1 -1.1794 21.0 24.5 0.0
1322 441 2 0.5897 21.8164904 24.5 0.577359
1323 441 2 0.5897 20.1835096 24.5 0.577359
1324 442 1 -1.1794 21.0 24.5 3.5
1325 442 2 0.5897 21.8164904 24.5 4.0773589999999995
1326 442 2 0.5897 20.1835096 24.5 4.0773589999999995
1327 443 1 -1.1794 21.0 24.5 7.0
1328 443 2 0.5897 21.8164904 24.5 7.5773589999999995
1329 443 2 0.5897 20.1835096 24.5 7.5773589999999995
1330 444 1 -1.1794 21.0 24.5 10.5
1331 444 2 0.5897 21.8164904 24.5 11.077359
1332 444 2 0.5897 20.1835096 24.5 11.077359
1333 445 1 -1.1794 21.0 24.5 14.0
1334 445 2 0.5897 21.8164904 24.5 14.577359
1335 445 2 0.5897 20.1835096 24.5 14.577359
1336 446 1 -1.1794 21.0 24.5 17.5
1337 446 2 0.5897 21.8164904 24.5 18.077359
1338 446 2 0.5897 20.1835096 24.5 18.077359
1339 447 1 -1.1794 21.0 24.5 21.0
1340 447 2 0.5897 21.8164904 24.5 21.577359
1341 447 2 0.5897 20.1835096 24.5 21.577359
1342 448 1 -1.1794 21.0 24.5 24.5
1343 448 2 0.5897 21.8164904 24.5 25.077359
1344 448 2 0.5897 20.1835096 24.5 25.077359
1345 449 1 -1.1794 24.5 0.0 0.0
1346 449 2 0.5897 25.3164904 0.0 0.577359
1347 449 2 0.5897 23.6835096 0.0 0.577359
1348 450 1 -1.1794 24.5 0.0 3.5
1349 450 2 0.5897 25.3164904 0.0 4.0773589999999995
1350 450 2 0.5897 23.6835096 0.0 4.0773589999999995
1351 451 1 -1.1794 24.5 0.0 7.0
1352 451 2 0.5897 25.3164904 0.0 7.5773589999999995
1353 451 2 0.5897 23.6835096 0.0 7.5773589999999995
1354 452 1 -1.1794 24.5 0.0 10.5
1355 452 2 0.5897 25.3164904 0.0 11.077359
1356 452 2 0.5897 23.6835096 0.0 11.077359
1357 453 1 -1.1794 24.5 0.0 14.0
1358 453 2 0.5897 25.3164904 0.0 14.577359
1359 453 2 0.5897 23.6835096 0.0 14.577359
1360 454 1 -1.1794 24.5 0.0 17.5
1361 454 2 0.5897 25.3164904 0.0 18.077359
1362 454 2 0.5897 23.6835096 0.0 18.077359
1363 455 1 -1.1794 24.5 0.0 21.0
1364 455 2 0.5897 25.3164904 0.0 21.577359
1365 455 2 0.5897 23.6835096 0.0 21.577359
1366 456 1 -1.1794 24.5 0.0 24.5
1367 456 2 0.5897 25.3164904 0.0 25.077359
1368 456 2 0.5897 23.6835096 0.0 25.077359
1369 457 1 -1.1794 24.5 3.5 0.0
1370 457 2 0.5897 25.3164904 3.5 0.577359
1371 457 2 0.5897 23.6835096 3.5 0.577359
1372 458 1 -1.1794 24.5 3.5 3.5
1373 458 2 0.5897 25.3164904 3.5 4.0773589999999995
1374 458 2 0.5897 23.6835096 3.5 4.0773589999999995
1375 459 1 -1.1794 24.5 3.5 7.0
1376 459 2 0.5897 25.3164904 3.5 7.5773589999999995
1377 459 2 0.5897 23.6835096 3.5 7.5773589999999995
1378 460 1 -1.1794 24.5 3.5 10.5
1379 460 2 0.5897 25.3164904 3.5 11.077359
1380 460 2 0.5897 23.6835096 3.5 11.077359
1381 461 1 -1.1794 24.5 3.5 14.0
1382 461 2 0.5897 25.3164904 3.5 14.577359
1383 461 2 0.5897 23.6835096 3.5 14.577359
1384 462 1 -1.1794 24.5 3.5 17.5
1385 462 2 0.5897 25.3164904 3.5 18.077359
1386 462 2 0.5897 23.6835096 3.5 18.077359
1387 463 1 -1.1794 24.5 3.5 21.0
1388 463 2 0.5897 25.3164904 3.5 21.577359
1389 463 2 0.5897 23.6835096 3.5 21.577359
1390 464 1 -1.1794 24.5 3.5 24.5
1391 464 2 0.5897 25.3164904 3.5 25.077359
1392 464 2 0.5897 23.6835096 3.5 25.077359
1393 465 1 -1.1794 24.5 7.0 0.0
1394 465 2 0.5897 25.3164904 7.0 0.577359
1395 465 2 0.5897 23.6835096 7.0 0.577359
1396 466 1 -1.1794 24.5 7.0 3.5
1397 466 2 0.5897 25.3164904 7.0 4.0773589999999995
1398 466 2 0.5897 23.6835096 7.0 4.0773589999999995
1399 467 1 -1.1794 24.5 7.0 7.0
1400 467 2 0.5897 25.3164904 7.0 7.5773589999999995
1401 467 2 0.5897 23.6835096 7.0 7.5773589999999995
1402 468 1 -1.1794 24.5 7.0 10.5
1403 468 2 0.5897 25.3164904 7.0 11.077359
1404 468 2 0.5897 23.6835096 7.0 11.077359
1405 469 1 -1.1794 24.5 7.0 14.0
1406 469 2 0.5897 25.3164904 7.0 14.577359
1407 469 2 0.5897 23.6835096 7.0 14.577359
1408 470 1 -1.1794 24.5 7.0 17.5
1409 470 2 0.5897 25.3164904 7.0 18.077359
1410 470 2 0.5897 23.6835096 7.0 18.077359
1411 471 1 -1.1794 24.5 7.0 21.0
1412 471 2 0.5897 25.3164904 7.0 21.577359
1413 471 2 0.5897 23.6835096 7.0 21.577359
1414 472 1 -1.1794 24.5 7.0 24.5
1415 472 2 0.5897 25.3164904 7.0 25.077359
1416 472 2 0.5897 23.6835096 7.0 25.077359
1417 473 1 -1.1794 24.5 10.5 0.0
1418 473 2 0.5897 25.3164904 10.5 0.577359
1419 473 2 0.5897 23.6835096 10.5 0.577359
1420 474 1 -1.1794 24.5 10.5 3.5
1421 474 2 0.5897 25.3164904 10.5 4.0773589999999995
1422 474 2 0.5897 23.6835096 10.5 4.0773589999999995
1423 475 1 -1.1794 24.5 10.5 7.0
1424 475 2 0.5897 25.3164904 10.5 7.5773589999999995
1425 475 2 0.5897 23.6835096 10.5 7.5773589999999995
1426 476 1 -1.1794 24.5 10.5 10.5
1427 476 2 0.5897 25.3164904 10.5 11.077359
1428 476 2 0.5897 23.6835096 10.5 11.077359
1429 477 1 -1.1794 24.5 10.5 14.0
1430 477 2 0.5897 25.3164904 10.5 14.577359
1431 477 2 0.5897 23.6835096 10.5 14.577359
1432 478 1 -1.1794 24.5 10.5 17.5
1433 478 2 0.5897 25.3164904 10.5 18.077359
1434 478 2 0.5897 23.6835096 10.5 18.077359
1435 479 1 -1.1794 24.5 10.5 21.0
1436 479 2 0.5897 25.3164904 10.5 21.577359
1437 479 2 0.5897 23.6835096 10.5 21.577359
1438 480 1 -1.1794 24.5 10.5 24.5
1439 480 2 0.5897 25.3164904 10.5 25.077359
1440 480 2 0.5897 23.6835096 10.5 25.077359
1441 481 1 -1.1794 24.5 14.0 0.0
1442 481 2 0.5897 25.3164904 14.0 0.577359
1443 481 2 0.5897 23.6835096 14.0 0.577359
1444 482 1 -1.1794 24.5 14.0 3.5
1445 482 2 0.5897 25.3164904 14.0 4.0773589999999995
1446 482 2 0.5897 23.6835096 14.0 4.0773589999999995
1447 483 1 -1.1794 24.5 14.0 7.0
1448 483 2 0.5897 25.3164904 14.0 7.5773589999999995
1449 483 2 0.5897 23.6835096 14.0 7.5773589999999995
1450 484 1 -1.1794 24.5 14.0 10.5
1451 484 2 0.5897 25.3164904 14.0 11.077359
1452 484 2 0.5897 23.6835096 14.0 11.077359
1453 485 1 -1.1794 24.5 14.0 14.0
1454 485 2 0.5897 25.3164904 14.0 14.577359
1455 485 2 0.5897 23.6835096 14.0 14.577359
1456 486 1 -1.1794 24.5 14.0 17.5
1457 486 2 0.5897 25.3164904 14.0 18.077359
1458 486 2 0.5897 23.6835096 14.0 18.077359
1459 487 1 -1.1794 24.5 14.0 21.0
1460 487 2 0.5897 25.3164904 14.0 21.577359
1461 487 2 0.5897 23.6835096 14.0 21.577359
1462 488 1 -1.1794 24.5 14.0 24.5
1463 488 2 0.5897 25.3164904 14.0 25.077359
1464 488 2 0.5897 23.6835096 14.0 25.077359
1465 489 1 -1.1794 24.5 17.5 0.0
1466 489 2 0.5897 25.3164904 17.5 0.577359
1467 489 2 0.5897 23.6835096 17.5 0.577359
1468 490 1 -1.1794 24.5 17.5 3.5
1469 490 2 0.5897 25.3164904 17.5 4.0773589999999995
1470 490 2 0.5897 23.6835096 17.5 4.0773589999999995
1471 491 1 -1.1794 24.5 17.5 7.0
1472 491 2 0.5897 25.3164904 17.5 7.5773589999999995
1473 491 2 0.5897 23.6835096 17.5 7.5773589999999995
1474 492 1 -1.1794 24.5 17.5 10.5
1475 492 2 0.5897 25.3164904 17.5 11.077359
1476 492 2 0.5897 23.6835096 17.5 11.077359
1477 493 1 -1.1794 24.5 17.5 14.0
1478 493 2 0.5897 25.3164904 17.5 14.577359
1479 493 2 0.5897 23.6835096 17.5 14.577359
1480 494 1 -1.1794 24.5 17.5 17.5
1481 494 2 0.5897 25.3164904 17.5 18.077359
1482 494 2 0.5897 23.6835096 17.5 18.077359
1483 495 1 -1.1794 24.5 17.5 21.0
1484 495 2 0.5897 25.3164904 17.5 21.577359
1485 495 2 0.5897 23.6835096 17.5 21.577359
1486 496 1 -1.1794 24.5 17.5 24.5
1487 496 2 0.5897 25.3164904 17.5 25.077359
1488 496 2 0.5897 23.6835096 17.5 25.077359
1489 497 1 -1.1794 24.5 21.0 0.0
1490 497 2 0.5897 25.3164904 21.0 0.577359
1491 497 2 0.5897 23.6835096 21.0 0.577359
1492 498 1 -1.1794 24.5 21.0 3.5
1493 498 2 0.5897 25.3164904 21.0 4.0773589999999995
1494 498 2 0.5897 23.6835096 21.0 4.0773589999999995
1495 499 1 -1.1794 24.5 21.0 7.0
1496 499 2 0.5897 25.3164904 21.0 7.5773589999999995
1497 499 2 0.5897 23.6835096 21.0 7.5773589999999995
1498 500 1 -1.1794 24.5 21.0 10.5
1499 500 2 0.5897 25.3164904 21.0 11.077359
1500 500 2 0.5897 23.6835096 21.0 11.077359
1501 501 1 -1.1794 24.5 21.0 14.0
1502 501 2 0.5897 25.3164904 21.0 14.577359
1503 501 2 0.5897 23.6835096 21.0 14.577359
1504 502 1 -1.1794 24.5 21.0 17.5
1505 502 2 0.5897 25.3164904 21.0 18.077359
1506 502 2 0.5897 23.6835096 21.0 18.077359
1507 503 1 -1.1794 24.5 21.0 21.0
1508 503 2 0.5897 25.3164904 21.0 21.577359
1509 503 2 0.5897 23.6835096 21.0 21.577359
1510 504 1 -1.1794 24.5 21.0 24.5
1511 504 2 0.5897 25.3164904 21.0 25.077359
1512 504 2 0.5897 23.6835096 21.0 25.077359
1513 505 1 -1.1794 24.5 24.5 0.0
1514 505 2 0.5897 25.3164904 24.5 0.577359
1515 505 2 0.5897 23.6835096 24.5 0.577359
1516 506 1 -1.1794 24.5 24.5 3.5
1517 506 2 0.5897 25.3164904 24.5 4.0773589999999995
1518 506 2 0.5897 23.6835096 24.5 4.0773589999999995
1519 507 1 -1.1794 24.5 24.5 7.0
1520 507 2 0.5897 25.3164904 24.5 7.5773589999999995
1521 507 2 0.5897 23.6835096 24.5 7.5773589999999995
1522 508 1 -1.1794 24.5 24.5 10.5
1523 508 2 0.5897 25.3164904 24.5 11.077359
1524 508 2 0.5897 23.6835096 24.5 11.077359
1525 509 1 -1.1794 24.5 24.5 14.0
1526 509 2 0.5897 25.3164904 24.5 14.577359
1527 509 2 0.5897 23.6835096 24.5 14.577359
1528 510 1 -1.1794 24.5 24.5 17.5
1529 510 2 0.5897 25.3164904 24.5 18.077359
1530 510 2 0.5897 23.6835096 24.5 18.077359
1531 511 1 -1.1794 24.5 24.5 21.0
1532 511 2 0.5897 25.3164904 24.5 21.577359
1533 511 2 0.5897 23.6835096 24.5 21.577359
1534 512 1 -1.1794 24.5 24.5 24.5
1535 512 2 0.5897 25.3164904 24.5 25.077359
1536 512 2 0.5897 23.6835096 24.5 25.077359
